#  E (eV)   dos(E)     Int dos(E) EFermi =    6.178 eV
-105.306  0.0000E+00  0.2000E+01
-105.301  0.0000E+00  0.2000E+01
-105.296  0.0000E+00  0.2000E+01
-105.291  0.0000E+00  0.2000E+01
-105.286  0.0000E+00  0.2000E+01
-105.281  0.0000E+00  0.2000E+01
-105.276  0.0000E+00  0.2000E+01
-105.271  0.0000E+00  0.2000E+01
-105.266  0.0000E+00  0.2000E+01
-105.261  0.0000E+00  0.2000E+01
-105.256  0.0000E+00  0.2000E+01
-105.251  0.0000E+00  0.2000E+01
-105.246  0.0000E+00  0.2000E+01
-105.241  0.0000E+00  0.2000E+01
-105.236  0.0000E+00  0.2000E+01
-105.231  0.0000E+00  0.2000E+01
-105.226  0.0000E+00  0.2000E+01
-105.221  0.0000E+00  0.2000E+01
-105.216  0.0000E+00  0.2000E+01
-105.211  0.0000E+00  0.2000E+01
-105.206  0.0000E+00  0.2000E+01
-105.201  0.0000E+00  0.2000E+01
-105.196  0.0000E+00  0.2000E+01
-105.191  0.0000E+00  0.2000E+01
-105.186  0.0000E+00  0.2000E+01
-105.181  0.0000E+00  0.2000E+01
-105.176  0.0000E+00  0.2000E+01
-105.171  0.0000E+00  0.2000E+01
-105.166  0.0000E+00  0.2000E+01
-105.161  0.0000E+00  0.2000E+01
-105.156  0.0000E+00  0.2000E+01
-105.151  0.0000E+00  0.2000E+01
-105.146  0.0000E+00  0.2000E+01
-105.141  0.0000E+00  0.2000E+01
-105.136  0.0000E+00  0.2000E+01
-105.131  0.0000E+00  0.2000E+01
-105.126  0.0000E+00  0.2000E+01
-105.121  0.0000E+00  0.2000E+01
-105.116  0.0000E+00  0.2000E+01
-105.111  0.0000E+00  0.2000E+01
-105.106  0.0000E+00  0.2000E+01
-105.101  0.0000E+00  0.2000E+01
-105.096  0.0000E+00  0.2000E+01
-105.091  0.0000E+00  0.2000E+01
-105.086  0.0000E+00  0.2000E+01
-105.081  0.0000E+00  0.2000E+01
-105.076  0.0000E+00  0.2000E+01
-105.071  0.0000E+00  0.2000E+01
-105.066  0.0000E+00  0.2000E+01
-105.061  0.0000E+00  0.2000E+01
-105.056  0.0000E+00  0.2000E+01
-105.051  0.0000E+00  0.2000E+01
-105.046  0.0000E+00  0.2000E+01
-105.041  0.0000E+00  0.2000E+01
-105.036  0.0000E+00  0.2000E+01
-105.031  0.0000E+00  0.2000E+01
-105.026  0.0000E+00  0.2000E+01
-105.021  0.0000E+00  0.2000E+01
-105.016  0.0000E+00  0.2000E+01
-105.011  0.0000E+00  0.2000E+01
-105.006  0.0000E+00  0.2000E+01
-105.001  0.0000E+00  0.2000E+01
-104.996  0.0000E+00  0.2000E+01
-104.991  0.0000E+00  0.2000E+01
-104.986  0.0000E+00  0.2000E+01
-104.981  0.0000E+00  0.2000E+01
-104.976  0.0000E+00  0.2000E+01
-104.971  0.0000E+00  0.2000E+01
-104.966  0.0000E+00  0.2000E+01
-104.961  0.0000E+00  0.2000E+01
-104.956  0.0000E+00  0.2000E+01
-104.951  0.0000E+00  0.2000E+01
-104.946  0.0000E+00  0.2000E+01
-104.941  0.0000E+00  0.2000E+01
-104.936  0.0000E+00  0.2000E+01
-104.931  0.0000E+00  0.2000E+01
-104.926  0.0000E+00  0.2000E+01
-104.921  0.0000E+00  0.2000E+01
-104.916  0.0000E+00  0.2000E+01
-104.911  0.0000E+00  0.2000E+01
-104.906  0.0000E+00  0.2000E+01
-104.901  0.0000E+00  0.2000E+01
-104.896  0.0000E+00  0.2000E+01
-104.891  0.0000E+00  0.2000E+01
-104.886  0.0000E+00  0.2000E+01
-104.881  0.0000E+00  0.2000E+01
-104.876  0.0000E+00  0.2000E+01
-104.871  0.0000E+00  0.2000E+01
-104.866  0.0000E+00  0.2000E+01
-104.861  0.0000E+00  0.2000E+01
-104.856  0.0000E+00  0.2000E+01
-104.851  0.0000E+00  0.2000E+01
-104.846  0.0000E+00  0.2000E+01
-104.841  0.0000E+00  0.2000E+01
-104.836  0.0000E+00  0.2000E+01
-104.831  0.0000E+00  0.2000E+01
-104.826  0.0000E+00  0.2000E+01
-104.821  0.0000E+00  0.2000E+01
-104.816  0.0000E+00  0.2000E+01
-104.811  0.0000E+00  0.2000E+01
-104.806  0.0000E+00  0.2000E+01
-104.801  0.0000E+00  0.2000E+01
-104.796  0.0000E+00  0.2000E+01
-104.791  0.0000E+00  0.2000E+01
-104.786  0.0000E+00  0.2000E+01
-104.781  0.0000E+00  0.2000E+01
-104.776  0.0000E+00  0.2000E+01
-104.771  0.0000E+00  0.2000E+01
-104.766  0.0000E+00  0.2000E+01
-104.761  0.0000E+00  0.2000E+01
-104.756  0.0000E+00  0.2000E+01
-104.751  0.0000E+00  0.2000E+01
-104.746  0.0000E+00  0.2000E+01
-104.741  0.0000E+00  0.2000E+01
-104.736  0.0000E+00  0.2000E+01
-104.731  0.0000E+00  0.2000E+01
-104.726  0.0000E+00  0.2000E+01
-104.721  0.0000E+00  0.2000E+01
-104.716  0.0000E+00  0.2000E+01
-104.711  0.0000E+00  0.2000E+01
-104.706  0.0000E+00  0.2000E+01
-104.701  0.0000E+00  0.2000E+01
-104.696  0.0000E+00  0.2000E+01
-104.691  0.0000E+00  0.2000E+01
-104.686  0.0000E+00  0.2000E+01
-104.681  0.0000E+00  0.2000E+01
-104.676  0.0000E+00  0.2000E+01
-104.671  0.0000E+00  0.2000E+01
-104.666  0.0000E+00  0.2000E+01
-104.661  0.0000E+00  0.2000E+01
-104.656  0.0000E+00  0.2000E+01
-104.651  0.0000E+00  0.2000E+01
-104.646  0.0000E+00  0.2000E+01
-104.641  0.0000E+00  0.2000E+01
-104.636  0.0000E+00  0.2000E+01
-104.631  0.0000E+00  0.2000E+01
-104.626  0.0000E+00  0.2000E+01
-104.621  0.0000E+00  0.2000E+01
-104.616  0.0000E+00  0.2000E+01
-104.611  0.0000E+00  0.2000E+01
-104.606  0.0000E+00  0.2000E+01
-104.601  0.0000E+00  0.2000E+01
-104.596  0.0000E+00  0.2000E+01
-104.591  0.0000E+00  0.2000E+01
-104.586  0.0000E+00  0.2000E+01
-104.581  0.0000E+00  0.2000E+01
-104.576  0.0000E+00  0.2000E+01
-104.571  0.0000E+00  0.2000E+01
-104.566  0.0000E+00  0.2000E+01
-104.561  0.0000E+00  0.2000E+01
-104.556  0.0000E+00  0.2000E+01
-104.551  0.0000E+00  0.2000E+01
-104.546  0.0000E+00  0.2000E+01
-104.541  0.0000E+00  0.2000E+01
-104.536  0.0000E+00  0.2000E+01
-104.531  0.0000E+00  0.2000E+01
-104.526  0.0000E+00  0.2000E+01
-104.521  0.0000E+00  0.2000E+01
-104.516  0.0000E+00  0.2000E+01
-104.511  0.0000E+00  0.2000E+01
-104.506  0.0000E+00  0.2000E+01
-104.501  0.0000E+00  0.2000E+01
-104.496  0.0000E+00  0.2000E+01
-104.491  0.0000E+00  0.2000E+01
-104.486  0.0000E+00  0.2000E+01
-104.481  0.0000E+00  0.2000E+01
-104.476  0.0000E+00  0.2000E+01
-104.471  0.0000E+00  0.2000E+01
-104.466  0.0000E+00  0.2000E+01
-104.461  0.0000E+00  0.2000E+01
-104.456  0.0000E+00  0.2000E+01
-104.451  0.0000E+00  0.2000E+01
-104.446  0.0000E+00  0.2000E+01
-104.441  0.0000E+00  0.2000E+01
-104.436  0.0000E+00  0.2000E+01
-104.431  0.0000E+00  0.2000E+01
-104.426  0.0000E+00  0.2000E+01
-104.421  0.0000E+00  0.2000E+01
-104.416  0.0000E+00  0.2000E+01
-104.411  0.0000E+00  0.2000E+01
-104.406  0.0000E+00  0.2000E+01
-104.401  0.0000E+00  0.2000E+01
-104.396  0.0000E+00  0.2000E+01
-104.391  0.0000E+00  0.2000E+01
-104.386  0.0000E+00  0.2000E+01
-104.381  0.0000E+00  0.2000E+01
-104.376  0.0000E+00  0.2000E+01
-104.371  0.0000E+00  0.2000E+01
-104.366  0.0000E+00  0.2000E+01
-104.361  0.0000E+00  0.2000E+01
-104.356  0.0000E+00  0.2000E+01
-104.351  0.0000E+00  0.2000E+01
-104.346  0.0000E+00  0.2000E+01
-104.341  0.0000E+00  0.2000E+01
-104.336  0.0000E+00  0.2000E+01
-104.331  0.0000E+00  0.2000E+01
-104.326  0.0000E+00  0.2000E+01
-104.321  0.0000E+00  0.2000E+01
-104.316  0.0000E+00  0.2000E+01
-104.311  0.0000E+00  0.2000E+01
-104.306  0.0000E+00  0.2000E+01
-104.301  0.0000E+00  0.2000E+01
-104.296  0.0000E+00  0.2000E+01
-104.291  0.0000E+00  0.2000E+01
-104.286  0.0000E+00  0.2000E+01
-104.281  0.0000E+00  0.2000E+01
-104.276  0.0000E+00  0.2000E+01
-104.271  0.0000E+00  0.2000E+01
-104.266  0.0000E+00  0.2000E+01
-104.261  0.0000E+00  0.2000E+01
-104.256  0.0000E+00  0.2000E+01
-104.251  0.0000E+00  0.2000E+01
-104.246  0.0000E+00  0.2000E+01
-104.241  0.0000E+00  0.2000E+01
-104.236  0.0000E+00  0.2000E+01
-104.231  0.0000E+00  0.2000E+01
-104.226  0.0000E+00  0.2000E+01
-104.221  0.0000E+00  0.2000E+01
-104.216  0.0000E+00  0.2000E+01
-104.211  0.0000E+00  0.2000E+01
-104.206  0.0000E+00  0.2000E+01
-104.201  0.0000E+00  0.2000E+01
-104.196  0.0000E+00  0.2000E+01
-104.191  0.0000E+00  0.2000E+01
-104.186  0.0000E+00  0.2000E+01
-104.181  0.0000E+00  0.2000E+01
-104.176  0.0000E+00  0.2000E+01
-104.171  0.0000E+00  0.2000E+01
-104.166  0.0000E+00  0.2000E+01
-104.161  0.0000E+00  0.2000E+01
-104.156  0.0000E+00  0.2000E+01
-104.151  0.0000E+00  0.2000E+01
-104.146  0.0000E+00  0.2000E+01
-104.141  0.0000E+00  0.2000E+01
-104.136  0.0000E+00  0.2000E+01
-104.131  0.0000E+00  0.2000E+01
-104.126  0.0000E+00  0.2000E+01
-104.121  0.0000E+00  0.2000E+01
-104.116  0.0000E+00  0.2000E+01
-104.111  0.0000E+00  0.2000E+01
-104.106  0.0000E+00  0.2000E+01
-104.101  0.0000E+00  0.2000E+01
-104.096  0.0000E+00  0.2000E+01
-104.091  0.0000E+00  0.2000E+01
-104.086  0.0000E+00  0.2000E+01
-104.081  0.0000E+00  0.2000E+01
-104.076  0.0000E+00  0.2000E+01
-104.071  0.0000E+00  0.2000E+01
-104.066  0.0000E+00  0.2000E+01
-104.061  0.0000E+00  0.2000E+01
-104.056  0.0000E+00  0.2000E+01
-104.051  0.0000E+00  0.2000E+01
-104.046  0.0000E+00  0.2000E+01
-104.041  0.0000E+00  0.2000E+01
-104.036  0.0000E+00  0.2000E+01
-104.031  0.0000E+00  0.2000E+01
-104.026  0.0000E+00  0.2000E+01
-104.021  0.0000E+00  0.2000E+01
-104.016  0.0000E+00  0.2000E+01
-104.011  0.0000E+00  0.2000E+01
-104.006  0.0000E+00  0.2000E+01
-104.001  0.0000E+00  0.2000E+01
-103.996  0.0000E+00  0.2000E+01
-103.991  0.0000E+00  0.2000E+01
-103.986  0.0000E+00  0.2000E+01
-103.981  0.0000E+00  0.2000E+01
-103.976  0.0000E+00  0.2000E+01
-103.971  0.0000E+00  0.2000E+01
-103.966  0.0000E+00  0.2000E+01
-103.961  0.0000E+00  0.2000E+01
-103.956  0.0000E+00  0.2000E+01
-103.951  0.0000E+00  0.2000E+01
-103.946  0.0000E+00  0.2000E+01
-103.941  0.0000E+00  0.2000E+01
-103.936  0.0000E+00  0.2000E+01
-103.931  0.0000E+00  0.2000E+01
-103.926  0.0000E+00  0.2000E+01
-103.921  0.0000E+00  0.2000E+01
-103.916  0.0000E+00  0.2000E+01
-103.911  0.0000E+00  0.2000E+01
-103.906  0.0000E+00  0.2000E+01
-103.901  0.0000E+00  0.2000E+01
-103.896  0.0000E+00  0.2000E+01
-103.891  0.0000E+00  0.2000E+01
-103.886  0.0000E+00  0.2000E+01
-103.881  0.0000E+00  0.2000E+01
-103.876  0.0000E+00  0.2000E+01
-103.871  0.0000E+00  0.2000E+01
-103.866  0.0000E+00  0.2000E+01
-103.861  0.0000E+00  0.2000E+01
-103.856  0.0000E+00  0.2000E+01
-103.851  0.0000E+00  0.2000E+01
-103.846  0.0000E+00  0.2000E+01
-103.841  0.0000E+00  0.2000E+01
-103.836  0.0000E+00  0.2000E+01
-103.831  0.0000E+00  0.2000E+01
-103.826  0.0000E+00  0.2000E+01
-103.821  0.0000E+00  0.2000E+01
-103.816  0.0000E+00  0.2000E+01
-103.811  0.0000E+00  0.2000E+01
-103.806  0.0000E+00  0.2000E+01
-103.801  0.0000E+00  0.2000E+01
-103.796  0.0000E+00  0.2000E+01
-103.791  0.0000E+00  0.2000E+01
-103.786  0.0000E+00  0.2000E+01
-103.781  0.0000E+00  0.2000E+01
-103.776  0.0000E+00  0.2000E+01
-103.771  0.0000E+00  0.2000E+01
-103.766  0.0000E+00  0.2000E+01
-103.761  0.0000E+00  0.2000E+01
-103.756  0.0000E+00  0.2000E+01
-103.751  0.0000E+00  0.2000E+01
-103.746  0.0000E+00  0.2000E+01
-103.741  0.0000E+00  0.2000E+01
-103.736  0.0000E+00  0.2000E+01
-103.731  0.0000E+00  0.2000E+01
-103.726  0.0000E+00  0.2000E+01
-103.721  0.0000E+00  0.2000E+01
-103.716  0.0000E+00  0.2000E+01
-103.711  0.0000E+00  0.2000E+01
-103.706  0.0000E+00  0.2000E+01
-103.701  0.0000E+00  0.2000E+01
-103.696  0.0000E+00  0.2000E+01
-103.691  0.0000E+00  0.2000E+01
-103.686  0.0000E+00  0.2000E+01
-103.681  0.0000E+00  0.2000E+01
-103.676  0.0000E+00  0.2000E+01
-103.671  0.0000E+00  0.2000E+01
-103.666  0.0000E+00  0.2000E+01
-103.661  0.0000E+00  0.2000E+01
-103.656  0.0000E+00  0.2000E+01
-103.651  0.0000E+00  0.2000E+01
-103.646  0.0000E+00  0.2000E+01
-103.641  0.0000E+00  0.2000E+01
-103.636  0.0000E+00  0.2000E+01
-103.631  0.0000E+00  0.2000E+01
-103.626  0.0000E+00  0.2000E+01
-103.621  0.0000E+00  0.2000E+01
-103.616  0.0000E+00  0.2000E+01
-103.611  0.0000E+00  0.2000E+01
-103.606  0.0000E+00  0.2000E+01
-103.601  0.0000E+00  0.2000E+01
-103.596  0.0000E+00  0.2000E+01
-103.591  0.0000E+00  0.2000E+01
-103.586  0.0000E+00  0.2000E+01
-103.581  0.0000E+00  0.2000E+01
-103.576  0.0000E+00  0.2000E+01
-103.571  0.0000E+00  0.2000E+01
-103.566  0.0000E+00  0.2000E+01
-103.561  0.0000E+00  0.2000E+01
-103.556  0.0000E+00  0.2000E+01
-103.551  0.0000E+00  0.2000E+01
-103.546  0.0000E+00  0.2000E+01
-103.541  0.0000E+00  0.2000E+01
-103.536  0.0000E+00  0.2000E+01
-103.531  0.0000E+00  0.2000E+01
-103.526  0.0000E+00  0.2000E+01
-103.521  0.0000E+00  0.2000E+01
-103.516  0.0000E+00  0.2000E+01
-103.511  0.0000E+00  0.2000E+01
-103.506  0.0000E+00  0.2000E+01
-103.501  0.0000E+00  0.2000E+01
-103.496  0.0000E+00  0.2000E+01
-103.491  0.0000E+00  0.2000E+01
-103.486  0.0000E+00  0.2000E+01
-103.481  0.0000E+00  0.2000E+01
-103.476  0.0000E+00  0.2000E+01
-103.471  0.0000E+00  0.2000E+01
-103.466  0.0000E+00  0.2000E+01
-103.461  0.0000E+00  0.2000E+01
-103.456  0.0000E+00  0.2000E+01
-103.451  0.0000E+00  0.2000E+01
-103.446  0.0000E+00  0.2000E+01
-103.441  0.0000E+00  0.2000E+01
-103.436  0.0000E+00  0.2000E+01
-103.431  0.0000E+00  0.2000E+01
-103.426  0.0000E+00  0.2000E+01
-103.421  0.0000E+00  0.2000E+01
-103.416  0.0000E+00  0.2000E+01
-103.411  0.0000E+00  0.2000E+01
-103.406  0.0000E+00  0.2000E+01
-103.401  0.0000E+00  0.2000E+01
-103.396  0.0000E+00  0.2000E+01
-103.391  0.0000E+00  0.2000E+01
-103.386  0.0000E+00  0.2000E+01
-103.381  0.0000E+00  0.2000E+01
-103.376  0.0000E+00  0.2000E+01
-103.371  0.0000E+00  0.2000E+01
-103.366  0.0000E+00  0.2000E+01
-103.361  0.0000E+00  0.2000E+01
-103.356  0.0000E+00  0.2000E+01
-103.351  0.0000E+00  0.2000E+01
-103.346  0.0000E+00  0.2000E+01
-103.341  0.0000E+00  0.2000E+01
-103.336  0.0000E+00  0.2000E+01
-103.331  0.0000E+00  0.2000E+01
-103.326  0.0000E+00  0.2000E+01
-103.321  0.0000E+00  0.2000E+01
-103.316  0.0000E+00  0.2000E+01
-103.311  0.0000E+00  0.2000E+01
-103.306  0.0000E+00  0.2000E+01
-103.301  0.0000E+00  0.2000E+01
-103.296  0.0000E+00  0.2000E+01
-103.291  0.0000E+00  0.2000E+01
-103.286  0.0000E+00  0.2000E+01
-103.281  0.0000E+00  0.2000E+01
-103.276  0.0000E+00  0.2000E+01
-103.271  0.0000E+00  0.2000E+01
-103.266  0.0000E+00  0.2000E+01
-103.261  0.0000E+00  0.2000E+01
-103.256  0.0000E+00  0.2000E+01
-103.251  0.0000E+00  0.2000E+01
-103.246  0.0000E+00  0.2000E+01
-103.241  0.0000E+00  0.2000E+01
-103.236  0.0000E+00  0.2000E+01
-103.231  0.0000E+00  0.2000E+01
-103.226  0.0000E+00  0.2000E+01
-103.221  0.0000E+00  0.2000E+01
-103.216  0.0000E+00  0.2000E+01
-103.211  0.0000E+00  0.2000E+01
-103.206  0.0000E+00  0.2000E+01
-103.201  0.0000E+00  0.2000E+01
-103.196  0.0000E+00  0.2000E+01
-103.191  0.0000E+00  0.2000E+01
-103.186  0.0000E+00  0.2000E+01
-103.181  0.0000E+00  0.2000E+01
-103.176  0.0000E+00  0.2000E+01
-103.171  0.0000E+00  0.2000E+01
-103.166  0.0000E+00  0.2000E+01
-103.161  0.0000E+00  0.2000E+01
-103.156  0.0000E+00  0.2000E+01
-103.151  0.0000E+00  0.2000E+01
-103.146  0.0000E+00  0.2000E+01
-103.141  0.0000E+00  0.2000E+01
-103.136  0.0000E+00  0.2000E+01
-103.131  0.0000E+00  0.2000E+01
-103.126  0.0000E+00  0.2000E+01
-103.121  0.0000E+00  0.2000E+01
-103.116  0.0000E+00  0.2000E+01
-103.111  0.0000E+00  0.2000E+01
-103.106  0.0000E+00  0.2000E+01
-103.101  0.0000E+00  0.2000E+01
-103.096  0.0000E+00  0.2000E+01
-103.091  0.0000E+00  0.2000E+01
-103.086  0.0000E+00  0.2000E+01
-103.081  0.0000E+00  0.2000E+01
-103.076  0.0000E+00  0.2000E+01
-103.071  0.0000E+00  0.2000E+01
-103.066  0.0000E+00  0.2000E+01
-103.061  0.0000E+00  0.2000E+01
-103.056  0.0000E+00  0.2000E+01
-103.051  0.0000E+00  0.2000E+01
-103.046  0.0000E+00  0.2000E+01
-103.041  0.0000E+00  0.2000E+01
-103.036  0.0000E+00  0.2000E+01
-103.031  0.0000E+00  0.2000E+01
-103.026  0.0000E+00  0.2000E+01
-103.021  0.0000E+00  0.2000E+01
-103.016  0.0000E+00  0.2000E+01
-103.011  0.0000E+00  0.2000E+01
-103.006  0.0000E+00  0.2000E+01
-103.001  0.0000E+00  0.2000E+01
-102.996  0.0000E+00  0.2000E+01
-102.991  0.0000E+00  0.2000E+01
-102.986  0.0000E+00  0.2000E+01
-102.981  0.0000E+00  0.2000E+01
-102.976  0.0000E+00  0.2000E+01
-102.971  0.0000E+00  0.2000E+01
-102.966  0.0000E+00  0.2000E+01
-102.961  0.0000E+00  0.2000E+01
-102.956  0.0000E+00  0.2000E+01
-102.951  0.0000E+00  0.2000E+01
-102.946  0.0000E+00  0.2000E+01
-102.941  0.0000E+00  0.2000E+01
-102.936  0.0000E+00  0.2000E+01
-102.931  0.0000E+00  0.2000E+01
-102.926  0.0000E+00  0.2000E+01
-102.921  0.0000E+00  0.2000E+01
-102.916  0.0000E+00  0.2000E+01
-102.911  0.0000E+00  0.2000E+01
-102.906  0.0000E+00  0.2000E+01
-102.901  0.0000E+00  0.2000E+01
-102.896  0.0000E+00  0.2000E+01
-102.891  0.0000E+00  0.2000E+01
-102.886  0.0000E+00  0.2000E+01
-102.881  0.0000E+00  0.2000E+01
-102.876  0.0000E+00  0.2000E+01
-102.871  0.0000E+00  0.2000E+01
-102.866  0.0000E+00  0.2000E+01
-102.861  0.0000E+00  0.2000E+01
-102.856  0.0000E+00  0.2000E+01
-102.851  0.0000E+00  0.2000E+01
-102.846  0.0000E+00  0.2000E+01
-102.841  0.0000E+00  0.2000E+01
-102.836  0.0000E+00  0.2000E+01
-102.831  0.0000E+00  0.2000E+01
-102.826  0.0000E+00  0.2000E+01
-102.821  0.0000E+00  0.2000E+01
-102.816  0.0000E+00  0.2000E+01
-102.811  0.0000E+00  0.2000E+01
-102.806  0.0000E+00  0.2000E+01
-102.801  0.0000E+00  0.2000E+01
-102.796  0.0000E+00  0.2000E+01
-102.791  0.0000E+00  0.2000E+01
-102.786  0.0000E+00  0.2000E+01
-102.781  0.0000E+00  0.2000E+01
-102.776  0.0000E+00  0.2000E+01
-102.771  0.0000E+00  0.2000E+01
-102.766  0.0000E+00  0.2000E+01
-102.761  0.0000E+00  0.2000E+01
-102.756  0.0000E+00  0.2000E+01
-102.751  0.0000E+00  0.2000E+01
-102.746  0.0000E+00  0.2000E+01
-102.741  0.0000E+00  0.2000E+01
-102.736  0.0000E+00  0.2000E+01
-102.731  0.0000E+00  0.2000E+01
-102.726  0.0000E+00  0.2000E+01
-102.721  0.0000E+00  0.2000E+01
-102.716  0.0000E+00  0.2000E+01
-102.711  0.0000E+00  0.2000E+01
-102.706  0.0000E+00  0.2000E+01
-102.701  0.0000E+00  0.2000E+01
-102.696  0.0000E+00  0.2000E+01
-102.691  0.0000E+00  0.2000E+01
-102.686  0.0000E+00  0.2000E+01
-102.681  0.0000E+00  0.2000E+01
-102.676  0.0000E+00  0.2000E+01
-102.671  0.0000E+00  0.2000E+01
-102.666  0.0000E+00  0.2000E+01
-102.661  0.0000E+00  0.2000E+01
-102.656  0.0000E+00  0.2000E+01
-102.651  0.0000E+00  0.2000E+01
-102.646  0.0000E+00  0.2000E+01
-102.641  0.0000E+00  0.2000E+01
-102.636  0.0000E+00  0.2000E+01
-102.631  0.0000E+00  0.2000E+01
-102.626  0.0000E+00  0.2000E+01
-102.621  0.0000E+00  0.2000E+01
-102.616  0.0000E+00  0.2000E+01
-102.611  0.0000E+00  0.2000E+01
-102.606  0.0000E+00  0.2000E+01
-102.601  0.0000E+00  0.2000E+01
-102.596  0.0000E+00  0.2000E+01
-102.591  0.0000E+00  0.2000E+01
-102.586  0.0000E+00  0.2000E+01
-102.581  0.0000E+00  0.2000E+01
-102.576  0.0000E+00  0.2000E+01
-102.571  0.0000E+00  0.2000E+01
-102.566  0.0000E+00  0.2000E+01
-102.561  0.0000E+00  0.2000E+01
-102.556  0.0000E+00  0.2000E+01
-102.551  0.0000E+00  0.2000E+01
-102.546  0.0000E+00  0.2000E+01
-102.541  0.0000E+00  0.2000E+01
-102.536  0.0000E+00  0.2000E+01
-102.531  0.0000E+00  0.2000E+01
-102.526  0.0000E+00  0.2000E+01
-102.521  0.0000E+00  0.2000E+01
-102.516  0.0000E+00  0.2000E+01
-102.511  0.0000E+00  0.2000E+01
-102.506  0.0000E+00  0.2000E+01
-102.501  0.0000E+00  0.2000E+01
-102.496  0.0000E+00  0.2000E+01
-102.491  0.0000E+00  0.2000E+01
-102.486  0.0000E+00  0.2000E+01
-102.481  0.0000E+00  0.2000E+01
-102.476  0.0000E+00  0.2000E+01
-102.471  0.0000E+00  0.2000E+01
-102.466  0.0000E+00  0.2000E+01
-102.461  0.0000E+00  0.2000E+01
-102.456  0.0000E+00  0.2000E+01
-102.451  0.0000E+00  0.2000E+01
-102.446  0.0000E+00  0.2000E+01
-102.441  0.0000E+00  0.2000E+01
-102.436  0.0000E+00  0.2000E+01
-102.431  0.0000E+00  0.2000E+01
-102.426  0.0000E+00  0.2000E+01
-102.421  0.0000E+00  0.2000E+01
-102.416  0.0000E+00  0.2000E+01
-102.411  0.0000E+00  0.2000E+01
-102.406  0.0000E+00  0.2000E+01
-102.401  0.0000E+00  0.2000E+01
-102.396  0.0000E+00  0.2000E+01
-102.391  0.0000E+00  0.2000E+01
-102.386  0.0000E+00  0.2000E+01
-102.381  0.0000E+00  0.2000E+01
-102.376  0.0000E+00  0.2000E+01
-102.371  0.0000E+00  0.2000E+01
-102.366  0.0000E+00  0.2000E+01
-102.361  0.0000E+00  0.2000E+01
-102.356  0.0000E+00  0.2000E+01
-102.351  0.0000E+00  0.2000E+01
-102.346  0.0000E+00  0.2000E+01
-102.341  0.0000E+00  0.2000E+01
-102.336  0.0000E+00  0.2000E+01
-102.331  0.0000E+00  0.2000E+01
-102.326  0.0000E+00  0.2000E+01
-102.321  0.0000E+00  0.2000E+01
-102.316  0.0000E+00  0.2000E+01
-102.311  0.0000E+00  0.2000E+01
-102.306  0.0000E+00  0.2000E+01
-102.301  0.0000E+00  0.2000E+01
-102.296  0.0000E+00  0.2000E+01
-102.291  0.0000E+00  0.2000E+01
-102.286  0.0000E+00  0.2000E+01
-102.281  0.0000E+00  0.2000E+01
-102.276  0.0000E+00  0.2000E+01
-102.271  0.0000E+00  0.2000E+01
-102.266  0.0000E+00  0.2000E+01
-102.261  0.0000E+00  0.2000E+01
-102.256  0.0000E+00  0.2000E+01
-102.251  0.0000E+00  0.2000E+01
-102.246  0.0000E+00  0.2000E+01
-102.241  0.0000E+00  0.2000E+01
-102.236  0.0000E+00  0.2000E+01
-102.231  0.0000E+00  0.2000E+01
-102.226  0.0000E+00  0.2000E+01
-102.221  0.0000E+00  0.2000E+01
-102.216  0.0000E+00  0.2000E+01
-102.211  0.0000E+00  0.2000E+01
-102.206  0.0000E+00  0.2000E+01
-102.201  0.0000E+00  0.2000E+01
-102.196  0.0000E+00  0.2000E+01
-102.191  0.0000E+00  0.2000E+01
-102.186  0.0000E+00  0.2000E+01
-102.181  0.0000E+00  0.2000E+01
-102.176  0.0000E+00  0.2000E+01
-102.171  0.0000E+00  0.2000E+01
-102.166  0.0000E+00  0.2000E+01
-102.161  0.0000E+00  0.2000E+01
-102.156  0.0000E+00  0.2000E+01
-102.151  0.0000E+00  0.2000E+01
-102.146  0.0000E+00  0.2000E+01
-102.141  0.0000E+00  0.2000E+01
-102.136  0.0000E+00  0.2000E+01
-102.131  0.0000E+00  0.2000E+01
-102.126  0.0000E+00  0.2000E+01
-102.121  0.0000E+00  0.2000E+01
-102.116  0.0000E+00  0.2000E+01
-102.111  0.0000E+00  0.2000E+01
-102.106  0.0000E+00  0.2000E+01
-102.101  0.0000E+00  0.2000E+01
-102.096  0.0000E+00  0.2000E+01
-102.091  0.0000E+00  0.2000E+01
-102.086  0.0000E+00  0.2000E+01
-102.081  0.0000E+00  0.2000E+01
-102.076  0.0000E+00  0.2000E+01
-102.071  0.0000E+00  0.2000E+01
-102.066  0.0000E+00  0.2000E+01
-102.061  0.0000E+00  0.2000E+01
-102.056  0.0000E+00  0.2000E+01
-102.051  0.0000E+00  0.2000E+01
-102.046  0.0000E+00  0.2000E+01
-102.041  0.0000E+00  0.2000E+01
-102.036  0.0000E+00  0.2000E+01
-102.031  0.0000E+00  0.2000E+01
-102.026  0.0000E+00  0.2000E+01
-102.021  0.0000E+00  0.2000E+01
-102.016  0.0000E+00  0.2000E+01
-102.011  0.0000E+00  0.2000E+01
-102.006  0.0000E+00  0.2000E+01
-102.001  0.0000E+00  0.2000E+01
-101.996  0.0000E+00  0.2000E+01
-101.991  0.0000E+00  0.2000E+01
-101.986  0.0000E+00  0.2000E+01
